# factor-levels: seurat_clusters=c1|c2|c3|c4|c5|c6|c7|c8|c9|c10|c11|c12|c13

p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
1.60994726473036e-44	1.32251929879395	0.045	0.019	5.3994411364527e-40	HPGD	c1
1.20696440796389e-44	1.32065105219835	0.058	0.027	4.04791723142929e-40	NCR3	c1
2.30860503953375e-273	1.31835771712118	0.285	0.129	7.7425995815883e-269	CAPG	c1
0	1.31475621436503	0.48	0.229	0	SYTL2	c1
4.35577953429187e-157	1.30679791286725	0.245	0.132	1.46084134021081e-152	TRAV21	c1
3.44080920476636e-24	1.28439201399852	0.043	0.023	1.15397859109454e-19	TRAV13-1	c1
4.24096484725395e-16	1.2638404140062	0.019	0.009	1.42233479047203e-11	DDIT4L	c1
3.23774193271187e-21	1.26335137283923	0.031	0.016	1.08587388939291e-16	AL606807.1	c1
3.02760416725314e-36	1.25885728355665	0.05	0.024	1.01539788561336e-31	CRADD	c1
9.66434927008811e-11	1.24776560990914	0.013	0.006	3.24122945820215e-06	BFSP2	c1
0	1.24453356201249	0.469	0.228	0	TNFRSF25	c1
3.24230812985042e-100	1.24227142490658	0.116	0.052	1.08740530058923e-95	ATP10D	c1
1.68538549839704e-09	1.24132922150908	0.01	0.005	5.65244588452399e-05	Z82188.2	c1
1.40230807154841e-10	1.23384606621905	0.015	0.007	4.70306081035907e-06	NTRK2	c1
5.82001543471922e-37	1.23253560353851	0.046	0.021	1.95191677649613e-32	ARSG	c1
3.76310583253028e-29	1.22435457587001	0.039	0.018	1.26207043411401e-24	LINC01358	c1
5.8699150013417e-25	1.20970193455028	0.033	0.016	1.96865209314998e-20	NUGGC	c1
2.28823076725353e-13	1.20913755449999	0.019	0.009	7.67426834721489e-09	CTSL	c1
0	1.20403036649712	0.797	0.433	0	CXCR6	c1
5.62781794573734e-17	1.20105578680732	0.035	0.02	1.88745758264139e-12	TRDV1	c1
1.50092978912226e-33	1.20074105832806	0.04	0.018	5.03381832675823e-29	TIMP1	c1
8.42197305356208e-12	1.19427510579341	0.047	0.032	2.82456132270365e-07	TRBV18	c1
2.86496180463859e-232	1.19365073848226	0.29	0.142	9.60850890039689e-228	LAYN	c1
1.66864732470912e-40	1.18491771722699	0.05	0.023	5.59630939760946e-36	LINC02539	c1
2.10656375981092e-110	1.18303804064099	0.171	0.088	7.06499353765386e-106	POU2F2	c1
6.00423351196266e-141	1.16508971773207	0.21	0.108	2.01369983524204e-136	RIN3	c1
2.76525893845556e-23	1.15292437491807	0.026	0.012	9.27412542779227e-19	AC020571.1	c1
7.06249226240114e-09	1.14690467486287	0.014	0.007	0.000236861865496409	TRAV18	c1
0	1.14452734735602	0.881	0.621	0	S100A4	c1
2.52418038900643e-31	1.14068966886724	0.05	0.025	8.46559618864976e-27	ARHGEF12	c1
2.37863865330574e-49	1.13625188550826	0.068	0.032	7.9774783154568e-45	IL2RA	c1
1.73179510615286e-08	1.13356305866414	0.014	0.007	0.000580809442701545	TRBV6-4	c1
3.91134959424453e-76	1.12611009585325	0.139	0.075	1.31178842691773e-71	ZMIZ1	c1
1.71054040403445e-09	1.12354762616587	0.016	0.009	5.73681040705073e-05	CCL28	c1
5.78634359323897e-178	1.11969854298507	0.244	0.121	1.94062391430049e-173	CALHM2	c1
2.05251760415242e-07	1.11881459138452	0.011	0.005	0.00688373354080638	GPR19	c1
6.67298638387114e-35	1.11670398189472	0.049	0.024	2.2379861734227e-30	CHRM3-AS2	c1
9.71513629225694e-30	1.11148092374308	0.046	0.023	3.25826240969713e-25	ARHGAP10	c1
8.44256809584574e-12	1.10587604888263	0.016	0.008	2.83146848798475e-07	TK2	c1
2.453544851982e-78	1.10218600742502	0.131	0.069	8.22869872457725e-74	TMED8	c1
1.90888362306904e-30	1.1019419109432	0.043	0.021	6.40201389504896e-26	GPAT3	c1
1.78636883769766e-106	1.09923378411572	0.177	0.094	5.99112380787042e-102	TOX2	c1
9.24037335099493e-65	1.09912630810464	0.084	0.04	3.09903641445668e-60	IRS2	c1
1.20951657815618e-31	1.09898868530276	0.044	0.021	4.0564766998202e-27	CLU	c1
9.04314647631248e-201	1.09736939918494	0.279	0.141	3.03289046522568e-196	PDLIM4	c1
7.89076781861169e-55	1.09047290150995	0.09	0.046	2.64640571100599e-50	MSC-AS1	c1
3.42419407817803e-234	1.0874956309007	0.355	0.193	1.14840620993935e-229	TRAF3IP3	c1
5.19470700123005e-09	1.086476860053	0.012	0.006	0.000174220083407253	CARD6	c1
1.03601443288476e-10	1.08438291567033	0.012	0.006	3.47458520500891e-06	DIABLO	c1
2.15899335452722e-121	1.08304549421438	0.206	0.11	7.2408319124134e-117	CLIC3	c1
0	1.08031264540133	0.764	0.508	0	LGALS3	c1
2.67319730625308e-43	1.07304822749555	0.081	0.043	8.96536912571159e-39	MREG	c1
5.00530648111363e-07	1.07278762740759	0.011	0.006	0.0167867968763589	AC009779.2	c1
1.51219930880275e-22	1.07218950195379	0.033	0.016	5.07161404186265e-18	PLD6	c1
6.97097448627071e-113	1.06946778492277	0.166	0.083	2.33792542320547e-108	LINC02195	c1
7.06897576328868e-89	1.06879431978571	0.212	0.129	2.37079309149176e-84	NSMCE1	c1
5.81240353397494e-10	1.06352475799466	0.017	0.009	1.94936389722452e-05	AK4	c1
8.06940700685939e-12	1.05760645062494	0.016	0.008	2.7063177219605e-07	LTC4S	c1
1.00114633975148e-26	1.05465716984153	0.042	0.021	3.35764459425853e-22	CD101	c1
3.32832538446934e-229	1.05317904291615	0.376	0.21	1.11625376744333e-224	ENTPD1	c1
9.6359731099479e-13	1.05182689648253	0.016	0.008	3.23171266161433e-08	AL158071.4	c1
1.32103787416812e-12	1.04958285602005	0.019	0.01	4.43049682238504e-08	CAMSAP2	c1
2.06163760216754e-08	1.04839189724255	0.032	0.021	0.00069143201901495	TRAV8-2	c1
1.65258570688373e-72	1.04798074572162	0.116	0.059	5.54244194374666e-68	IL18RAP	c1
2.75632097267143e-12	1.04294515093479	0.023	0.012	9.24414927814544e-08	LST1	c1
0	1.04083391161257	0.485	0.276	0	FKBP11	c1
1.13812540648539e-102	1.02834507066384	0.17	0.089	3.81704498827072e-98	AC022706.1	c1
2.46372401792804e-10	1.02694392839734	0.016	0.008	8.26283761132707e-06	XYLT1	c1
3.45081261829938e-81	1.02369130702713	0.166	0.094	1.15733353592525e-76	MPST	c1
1.472562917894e-93	1.02345846042484	0.19	0.108	4.93868151403288e-89	COA1	c1
2.74614625080047e-38	1.02182922259165	0.082	0.046	9.21002529593462e-34	TRAV9-2	c1
1.58670137864232e-42	1.02154033182911	0.074	0.039	5.3214790836906e-38	CORO2A	c1
1.50713020111365e-62	1.0191117941757	0.073	0.032	5.05461326849494e-58	RGS16	c1
1.56888854771782e-163	1.01860137982412	0.299	0.169	5.26173841133603e-159	ETV7	c1
2.42919378861269e-07	1.01669228233213	0.011	0.006	0.00814703012824924	AC127521.1	c1
2.26913328236266e-226	1.01271269588196	0.381	0.214	7.61021920238789e-222	GRAP2	c1
1.40524924689076e-132	1.0078462979214	0.239	0.132	4.71292492422223e-128	TMEM120A	c1
1.58540231973316e-29	1.00454475729634	0.072	0.042	5.31712229992106e-25	TRBV6-5	c1
4.55033328398319e-90	1.00298372993623	0.168	0.092	1.52609077678228e-85	FURIN	c1
6.41428196778434e-38	0.991088508553114	0.084	0.048	2.15122188635551e-33	ZC2HC1A	c1
3.74459874312452e-137	0.977161095610825	0.22	0.114	1.2558635264691e-132	ZNF683	c1
1.20162278730294e-06	0.976565817198172	0.015	0.009	0.0403000250405659	LAPTM4B	c1
3.24025718889031e-17	0.976316112671333	0.041	0.024	1.08671745601003e-12	TRAV38-1	c1
7.25204362487648e-84	0.976091185510975	0.158	0.086	2.43219039091107e-79	MPRIP	c1
5.04526228089936e-174	0.973448121739232	0.307	0.171	1.69208006376803e-169	PLEKHF1	c1
4.14429585474725e-64	0.971310489285746	0.123	0.067	1.38991394376513e-59	KIF5C	c1
6.10486584155533e-22	0.967640017120924	0.044	0.024	2.04744990594083e-17	RAB37	c1
5.95360425124722e-107	0.967463972532627	0.212	0.12	1.99671979378329e-102	SYNJ2	c1
1.24299964769918e-41	0.963432826275703	0.082	0.045	4.1687722184535e-37	TMEM204	c1
1.58908602148809e-165	0.962147599527594	0.316	0.183	5.32947669886677e-161	CCM2	c1
3.20473352942444e-98	0.952802704072615	0.197	0.111	1.07480353109837e-93	NLRC3	c1
0	0.9525500551378	0.833	0.638	0	CXCL13	c1
1.54970155793513e-50	0.948577539413444	0.081	0.041	5.19738908500284e-46	TMEM200A	c1
5.62967746072297e-201	0.941457196281297	0.357	0.201	1.88808122677727e-196	MAST4	c1
0	0.936494829672674	0.911	0.654	0	ALOX5AP	c1
1.0332998936461e-17	0.934277165160601	0.028	0.014	3.46548118331028e-13	LRP12	c1
7.10646605317273e-51	0.933657972332747	0.083	0.042	2.38336658491307e-46	SCUBE1	c1
2.17040391203074e-86	0.931149551610595	0.176	0.099	7.27910064016871e-82	RUNX1	c1
2.73142542118944e-33	0.929782264089902	0.073	0.041	9.16065457758514e-29	TRIB1	c1
0	0.925521824994476	0.472	0.251	0	ANKRD28	c1
1.25178065005198e-75	0.92338456136448	0.185	0.111	4.19822194414432e-71	CDCA7	c1
9.82534044572329e-125	0.913916108780914	0.253	0.145	3.29522267868668e-120	RCSD1	c1
5.57269885256275e-41	0.912069771315194	0.091	0.052	1.8689717411725e-36	CPPED1	c1
3.80267714134551e-38	0.910764577672741	0.084	0.048	1.27534185966446e-33	KIAA1671	c1
1.80537664069763e-36	0.904731661459234	0.089	0.052	6.0548721775717e-32	CRACR2A	c1
7.90841311118065e-07	0.902738175096367	0.016	0.01	0.0265232358922777	TRAV8-3	c1
1.34834459389062e-23	0.902117963956252	0.052	0.029	4.52207809899036e-19	CD244	c1
2.04008127870147e-49	0.901062398300167	0.094	0.051	6.84202459250898e-45	TRIB2	c1
1.32267418704332e-27	0.900288277688552	0.098	0.064	4.43598468850588e-23	NBAS	c1
5.17776803759876e-82	0.896347533898419	0.2	0.12	1.73651984444987e-77	CKLF	c1
1.40021131293784e-34	0.893716604440281	0.064	0.034	4.69602870133094e-30	CCR6	c1
8.28448124200437e-244	0.892084187157712	0.506	0.317	2.77844931894343e-239	LINC01871	c1
5.41602161046664e-14	0.891461846526236	0.05	0.033	1.8164253277183e-09	TRAV12-1	c1
1.28345705356305e-45	0.890994723966525	0.117	0.07	4.30445826623975e-41	SH3BP1	c1
1.6170860829983e-12	0.88402266100006	0.028	0.016	5.42338330515971e-08	SLC25A15	c1
1.28108937542651e-219	0.879256208162927	0.442	0.267	4.29651754730542e-215	MSC	c1
4.99379607495059e-131	0.876072234826694	0.281	0.165	1.67481932761693e-126	SUSD3	c1
1.2809363483418e-275	0.869250909754629	0.554	0.351	4.29600432506873e-271	FOXP1	c1
4.02898583844016e-32	0.865569829836812	0.078	0.045	1.35124127049606e-27	MTM1	c1
2.81674748390451e-09	0.86549742118895	0.02	0.012	9.44680771151895e-05	QPCT	c1
5.03625670090139e-290	0.865471621153432	0.478	0.268	1.68905977234831e-285	RORA	c1
3.23533095678302e-60	0.864836909665362	0.133	0.076	1.08506529628589e-55	MYO7A	c1
3.2331304794756e-22	0.862721633113318	0.054	0.032	1.08432730020653e-17	ZC3H12C	c1
7.2154876994261e-10	0.861918306376148	0.024	0.014	2.41993026463353e-05	GLI4	c1
1.27891965514922e-09	0.86020475686612	0.025	0.015	4.28924073943945e-05	BPHL	c1
2.24256446197495e-38	0.8594123914415	0.082	0.046	7.52111269257159e-34	HOXB4	c1
7.29798418817143e-20	0.856659803735083	0.054	0.033	2.44759793702894e-15	MAMLD1	c1
2.96094536574729e-30	0.854317120757104	0.074	0.043	9.93041856764325e-26	HIVEP3	c1
4.30626684952574e-08	0.854197962157012	0.017	0.01	0.00144423577599394	H2AFY2	c1
9.91603204861823e-84	0.85410499012642	0.215	0.132	3.32563882846558e-79	SLC43A3	c1
1.59733544198207e-12	0.851746460892469	0.036	0.022	5.35714360531948e-08	P2RX5	c1
3.51764171930601e-26	0.848818561709196	0.06	0.034	1.17974667982085e-21	FAM50B	c1
1.1303188360892e-307	0.843908170742686	0.631	0.431	3.79086331247595e-303	LCK	c1
5.80121412746638e-11	0.841836046033776	0.023	0.013	1.94561119406967e-06	SLC16A6	c1
2.43025090909586e-200	0.841611440846352	0.469	0.3	8.1505754989257e-196	MIR4435-2HG	c1
6.64816126793681e-09	0.841533544887158	0.035	0.023	0.000222966032604065	TRAV13-2	c1
9.14803691966999e-51	0.841341075932136	0.121	0.071	3.06806862211892e-46	SEL1L3	c1
1.79563297139734e-26	0.837756642418466	0.09	0.058	6.0221938594724e-22	HLA-DMB	c1
1.53823114337563e-23	0.836473444014779	0.046	0.025	5.1589196086532e-19	ZNF652	c1
0	0.834833962606613	0.792	0.598	0	HLA-DRA	c1
3.4317459957457e-46	0.827762037276004	0.114	0.067	1.15093897205319e-41	HENMT1	c1
0	0.82552679320613	0.651	0.443	0	JAML	c1
3.21286543533973e-206	0.825089233261829	0.532	0.366	1.07753080970424e-201	HDLBP	c1
1.78934458566125e-24	0.824081973339136	0.054	0.031	6.00110387139069e-20	CLN3	c1
7.65876995054812e-75	0.823998945632699	0.211	0.132	2.56859826601483e-70	AGPAT5	c1
6.22081833246542e-23	0.822923604193405	0.066	0.041	2.08633805234225e-18	CEACAM21	c1
2.70315857482192e-88	0.821764804341076	0.226	0.138	9.06585322823775e-84	ST3GAL1	c1
2.06476028294053e-97	0.819661645688481	0.227	0.135	6.92479303692595e-93	SASH3	c1
7.17107867590154e-11	0.818376759775038	0.03	0.019	2.40503636632386e-06	AC018816.1	c1
1.24330179746514e-09	0.81829734899625	0.026	0.016	4.16978556833859e-05	GPC1	c1
1.1970806590132e-52	0.817171098951838	0.133	0.079	4.01476911419848e-48	MIR3142HG	c1
0	0.815040098985156	0.91	0.757	0	MT2A	c1
8.9473141327168e-08	0.814262566970662	0.03	0.02	0.00300075021383056	TRAV16	c1
8.25973576265562e-08	0.813772625495564	0.018	0.011	0.00277015018007944	AL445471.1	c1
6.42474737952003e-169	0.809077713635952	0.411	0.262	2.15473177614343e-164	CARD19	c1
2.12542295152552e-37	0.806751911182703	0.083	0.047	7.1282434948263e-33	GAB3	c1
5.15293680466004e-100	0.805948177871409	0.252	0.153	1.72819194554689e-95	PIK3CD	c1
1.71206299696164e-63	0.801911589985043	0.22	0.146	5.74191687920996e-59	TRBV27	c1
3.8579395803889e-47	0.801451195306226	0.135	0.083	1.29387577647083e-42	GOLIM4	c1
3.1008463437503e-29	0.798649468995511	0.086	0.053	1.03996184676698e-24	STN1	c1
8.41981266552614e-14	0.796863484536704	0.025	0.014	2.82383677176416e-09	AC020659.1	c1
1.3689063969421e-19	0.789389545071434	0.052	0.031	4.59103827406441e-15	C20orf204	c1
1.76464825656082e-70	0.782860386878868	0.189	0.115	5.91827732285369e-66	MYO1F	c1
1.28738727167209e-80	0.782404630184804	0.251	0.163	4.31763943173384e-76	UBASH3A	c1
0	0.773020696827446	0.903	0.738	0	HLA-DRB5	c1
1.11270410252057e-06	0.772914771005216	0.019	0.012	0.0373178701903348	PPP1R3F	c1
1.57511138688298e-10	0.768861214593866	0.025	0.014	5.28260856932816e-06	TRIM47	c1
4.38419372358637e-76	0.76806816358142	0.215	0.134	1.4703708910164e-71	FCHO1	c1
0	0.76796284680621	0.837	0.635	0	MYL12A	c1
1.17247087605854e-18	0.765366387597098	0.141	0.109	3.93223282412514e-14	TRAV38-2DV8	c1
3.32294041118754e-22	0.765192759121998	0.07	0.044	1.11444775510408e-17	SLC35E3	c1
7.78810107246792e-18	0.764724330546668	0.059	0.038	2.61197333768429e-13	WDR41	c1
8.79207363984612e-38	0.762840773161244	0.11	0.068	2.94868565733159e-33	PARD6G	c1
3.05631307741975e-09	0.760405550823026	0.036	0.024	0.000102502627990504	HOPX	c1
1.67879516462715e-25	0.758625202795065	0.084	0.053	5.63034322312653e-21	ARHGEF6	c1
2.09054704471971e-13	0.757508513938024	0.034	0.02	7.01127667858096e-09	RORC	c1
8.15316101053505e-23	0.755780138046604	0.065	0.04	2.73440713971324e-18	RGS9	c1
2.54864069101053e-07	0.755762771355394	0.026	0.017	0.00854763114951112	HEXIM2	c1
0	0.754274187152444	0.863	0.601	0	GZMB	c1
4.47878337925406e-33	0.75368766163322	0.119	0.077	1.50209436973423e-28	RFX2	c1
2.66903304699535e-11	0.753174275436573	0.036	0.023	8.951403033013e-07	TAB1	c1
2.62712183914895e-41	0.752595991417037	0.108	0.064	8.81084122413774e-37	LFNG	c1
1.98368874674585e-20	0.752534951724337	0.066	0.042	6.65289531883625e-16	AC017002.3	c1
1.2224515182393e-304	0.752229047437004	0.702	0.488	4.09985790187096e-300	HLA-DQA2	c1
4.25631391484336e-176	0.749088429451719	0.416	0.258	1.42748256076017e-171	TIFA	c1
1.07116192354597e-11	0.743370779133346	0.036	0.023	3.59246285918849e-07	AC011611.3	c1
1.49632906200483e-13	0.740311515063206	0.036	0.022	5.0183884081518e-09	SLC27A3	c1
5.4608641962454e-46	0.738538790927637	0.142	0.089	1.83146463413678e-41	PPP3CA	c1
5.11649067433693e-152	0.735225056982036	0.429	0.286	1.71596864235912e-147	TMEM123	c1
2.51783663461422e-17	0.732221172856245	0.06	0.039	8.44432050516916e-13	PIGF	c1
1.13872221519734e-06	0.731985720222391	0.022	0.014	0.0381904656532883	TFAP4	c1
4.24530690924515e-106	0.731634699288643	0.333	0.221	1.42379103122264e-101	PPIF	c1
1.32641752593616e-24	0.730130044901869	0.085	0.055	4.4485390984847e-20	MICAL2	c1
4.18150735943093e-200	0.728827994391803	0.539	0.367	1.40239393820594e-195	CAMK4	c1
7.02917506635274e-09	0.724316483880856	0.038	0.026	0.000235744473375338	GATD3A	c1
5.53398755572396e-25	0.72425626157292	0.116	0.081	1.8559887464387e-20	RDX	c1
0	0.723836066915759	0.775	0.581	0	ITGAE	c1
3.53262071036457e-10	0.723307101544033	0.046	0.032	1.18477033384207e-05	TRBV3-1	c1
1.56760892675893e-228	0.723284465038214	0.628	0.454	5.2574468185641e-224	ITGB1	c1
2.27784539517684e-07	0.720999649093533	0.021	0.013	0.0076394378863441	BFSP2-AS1	c1
1.68352422224072e-26	0.719702572490045	0.099	0.065	5.64620353655093e-22	RPS6KA1	c1
4.69524826698659e-47	0.7149117095679	0.156	0.1	1.57469236378196e-42	DENND1B	c1
5.06664949002088e-09	0.713059712372661	0.036	0.024	0.00016992529059632	UEVLD	c1
1.58206644221582e-18	0.712858023754083	0.066	0.043	5.30593443390342e-14	AC093323.1	c1
1.68208632891252e-28	0.712590614820186	0.102	0.066	5.6413811299068e-24	FAM241A	c1
2.05361285141555e-170	0.712406262068114	0.516	0.36	6.88740678107746e-166	TRAC	c1
1.85589598009105e-110	0.712283320736964	0.32	0.205	6.22430393802935e-106	GBP5	c1
8.40031370174182e-41	0.711658400541502	0.139	0.089	2.81729720929017e-36	CTSD	c1
0	0.711094444848029	0.974	0.88	0	S100A6	c1
5.72574256288309e-27	0.709233243408578	0.124	0.087	1.92029954073973e-22	CBR3	c1
0	0.708222826907347	0.82	0.642	0	HLA-DQA1	c1
1.98632157968485e-10	0.707093183007368	0.046	0.032	6.66172531394706e-06	WDYHV1	c1
1.46221347493319e-23	0.703149926457317	0.073	0.045	4.90397155223092e-19	SLC35D2	c1
2.85892587825139e-29	0.699279641969752	0.093	0.058	9.5882656104795e-25	SOS1	c1
4.0856710174222e-37	0.698026883744185	0.149	0.1	1.37025234582306e-32	PECAM1	c1
7.05671718157117e-36	0.696771629304207	0.123	0.079	2.36668180835534e-31	LMO4	c1
1.24023143030484e-221	0.696429905937161	0.662	0.495	4.15948817095639e-217	LPXN	c1
1.03294470936387e-58	0.696291501339323	0.215	0.143	3.46428996626456e-54	MFNG	c1
5.83191109182878e-10	0.695606586982006	0.045	0.031	1.95590634197754e-05	HMSD	c1
4.58058660309198e-17	0.693743546378177	0.067	0.044	1.53623713494499e-12	HIPK2	c1
1.2141203589678e-193	0.692274863800056	0.565	0.391	4.07191685990621e-189	PIM1	c1
2.25827752175016e-63	0.691337137697348	0.226	0.15	7.57381115244569e-59	SSH1	c1
2.56271102539618e-30	0.69019419751915	0.126	0.085	8.5948202369737e-26	CD226	c1
8.75271013294473e-37	0.689963834790415	0.12	0.076	2.935483924387e-32	USP20	c1
4.86425567825278e-137	0.689316606891897	0.444	0.307	1.63137406937242e-132	ARL6IP6	c1
4.39172020477427e-47	0.689180554252758	0.212	0.15	1.47289512227719e-42	GLO1	c1
5.10438264145958e-123	0.687176921329043	0.39	0.261	1.71190785029271e-118	MT1E	c1
4.90803479900925e-43	0.686339840028958	0.162	0.107	1.64605671089172e-38	CPNE2	c1
1.25262247140983e-135	0.686324431929583	0.512	0.377	4.2010452446143e-131	PIM2	c1
6.23399308467866e-52	0.685605581557532	0.21	0.144	2.09075660073953e-47	FAM3C	c1
1.1490056535505e-11	0.685583378728504	0.039	0.025	3.85353516087766e-07	HIP1	c1
2.99240398016311e-230	0.684858591680302	0.745	0.581	1.0035924468671e-225	HLA-DQB1	c1
8.04683012456527e-16	0.683100250363054	0.057	0.037	2.6987458871767e-11	IL18R1	c1
6.704855215261e-127	0.681357238549306	0.439	0.308	2.24867434209423e-122	SMARCA2	c1
4.40892118971018e-16	0.680095175639388	0.057	0.037	1.478663988605e-11	LINC00957	c1
2.26613978743883e-33	0.679285053748649	0.112	0.071	7.60017961911236e-29	APBA2	c1
1.56014767773486e-42	0.678993283570736	0.166	0.112	5.23242328158717e-38	PTPN6	c1
3.68496700264538e-09	0.678140326434353	0.046	0.033	0.000123586423334721	SFXN4	c1
1.71826410964201e-67	0.671461462798089	0.258	0.176	5.76271417091737e-63	ITGB7	c1
5.63935170712838e-113	0.670704878573934	0.373	0.251	1.89132577553672e-108	CRY1	c1
2.21883778266925e-243	0.668957801423899	0.675	0.491	7.44153815551613e-239	PTPN22	c1
