# factor-levels: seurat_clusters=c1|c2|c3|c4|c5|c6|c7|c8|c9|c10|c11|c12|c13

p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
8.66382533025897e-26	2.21678784229014	0.015	0.004	2.90567373926225e-21	TTYH2	c4
3.54069689747157e-304	2.2133058543144	0.158	0.041	1.18747892547402e-299	ITGA5	c4
7.06527006573103e-96	2.20904599131458	0.05	0.013	2.36955027464487e-91	SORL1	c4
3.19629603312725e-32	2.18938850807293	0.019	0.005	1.07197376359022e-27	PRSS23	c4
0	2.18730603872687	0.343	0.089	0	KLF2	c4
1.21327280362975e-56	2.16667652088923	0.034	0.01	4.06907432881344e-52	SLC12A7	c4
8.52673188656474e-28	2.15483150600134	0.017	0.005	2.85969534011608e-23	PRDM8	c4
8.12185918843849e-23	2.1530595093186	0.012	0.003	2.7239091346185e-18	FAM84B	c4
2.90093745507146e-25	2.11510154340453	0.013	0.003	9.72916403681866e-21	LOXL1-AS1	c4
3.43835629106539e-74	2.10397185395319	0.043	0.012	1.15315593289751e-69	TPRG1	c4
7.28036253169779e-202	2.00480613971842	0.142	0.045	2.4416879858808e-197	SAMD3	c4
1.13330191674648e-129	2.00055762371616	0.09	0.028	3.80086796838433e-125	N4BP3	c4
2.75321829046078e-169	1.9976814888347	0.147	0.053	9.23374350254738e-165	CRIP2	c4
6.29170868455069e-35	1.99756617077659	0.024	0.007	2.11011325862461e-30	CCDC112	c4
4.17268518583677e-14	1.90419114958285	0.012	0.004	1.39943515762594e-09	SLC44A1	c4
1.34692975351422e-28	1.89436906612009	0.02	0.006	4.51733300733599e-24	RIMKLB	c4
6.7470871131732e-39	1.86579576936442	0.031	0.01	2.26283807601603e-34	CYB561	c4
2.92336194962806e-11	1.86552395090326	0.011	0.004	9.8043713066626e-07	ACTN1	c4
2.08463152510584e-36	1.83448163759256	0.027	0.009	6.99143720889996e-32	SMAGP	c4
1.55302053339807e-95	1.83188412054821	0.07	0.022	5.20852026491044e-91	LDLRAP1	c4
7.80676205466018e-17	1.82641385094156	0.012	0.004	2.61823185789193e-12	RTL5	c4
0	1.764861222258	0.622	0.233	0	CCR7	c4
1.60633556009195e-17	1.75883988518879	0.014	0.005	5.38732820143639e-13	PLPP2	c4
1.59019182672362e-09	1.74310566008534	0.012	0.005	5.33318534846569e-05	SWAP70	c4
0	1.73671767349827	0.365	0.125	0	TCF7	c4
2.93489985248931e-165	1.73664870341631	0.146	0.053	9.84306712527864e-161	TC2N	c4
8.32639810508708e-17	1.73407563437475	0.017	0.007	2.7925073964841e-12	FXYD1	c4
2.01880050082151e-37	1.72425289596646	0.037	0.014	6.77065311965518e-33	FGFBP2	c4
3.34221894519923e-16	1.71910265855785	0.012	0.004	1.12091338984092e-11	ANKEF1	c4
1.47935691269626e-140	1.71729379638059	0.17	0.074	4.96146721380073e-136	SELL	c4
4.63155026892571e-11	1.71141689145965	0.011	0.004	1.55332932919231e-06	SPINT1	c4
4.04715540568443e-42	1.68902387173342	0.04	0.015	1.35733497995844e-37	PDLIM1	c4
3.10820065635864e-66	1.68805526017143	0.072	0.029	1.04242833612956e-61	THEM4	c4
1.33131200024958e-46	1.6818944006644	0.049	0.019	4.46495418643704e-42	NXPH4	c4
9.77272878406218e-26	1.65985059215036	0.022	0.008	3.27757777959877e-21	MAPRE3	c4
5.70151048837564e-129	1.64110712815591	0.119	0.044	1.91217258759142e-124	LSR	c4
3.80875796834292e-14	1.62040892776085	0.01	0.003	1.27738124742285e-09	ZNF667-AS1	c4
2.35654708378974e-193	1.58927328280349	0.195	0.077	7.90338760961402e-189	RASA3	c4
7.51479812731242e-16	1.57517561257065	0.015	0.005	2.52031299593804e-11	BEX5	c4
0	1.56249627516493	0.42	0.202	0	CD55	c4
2.0921485763224e-30	1.56229202748072	0.025	0.008	7.01664789527008e-26	RNF130	c4
2.3458771915323e-12	1.55613462285003	0.011	0.004	7.86760292496101e-08	LYPD3	c4
2.17264535324625e-12	1.55320351112569	0.011	0.004	7.28661798571727e-08	C1orf61	c4
2.04619916102548e-17	1.54921418828936	0.018	0.007	6.86254274624726e-13	PPP1R3B	c4
5.1982848726951e-14	1.54629391265779	0.014	0.006	1.74340078060448e-09	GALNT3	c4
2.73817680851168e-29	1.54580392634487	0.036	0.015	9.18329738038648e-25	SMIM3	c4
1.30537643636546e-38	1.54134540886253	0.046	0.019	4.37797149228246e-34	NME4	c4
1.09612152131033e-08	1.53708806193405	0.01	0.004	0.000367617235817058	GDPD5	c4
1.55945935607896e-11	1.53348238680188	0.011	0.004	5.23011478841762e-07	SYNM	c4
0	1.53185441831132	0.395	0.19	0	TES	c4
8.74008376641979e-36	1.52718113873727	0.049	0.022	2.93124929358187e-31	CDHR3	c4
1.90716294952936e-51	1.52514584865296	0.065	0.028	6.39624310013155e-47	C1orf21	c4
2.21528273334401e-25	1.50705602679876	0.024	0.009	7.42961523108915e-21	CDK5R1	c4
6.06776348165234e-261	1.5061141833472	0.331	0.156	2.03500651647656e-256	LTB	c4
1.47316073845624e-121	1.49107749245701	0.135	0.055	4.94068648463453e-117	EPHA4	c4
1.00941005176158e-07	1.48622579777057	0.011	0.005	0.00338535943159799	AIG1	c4
4.61971179046035e-20	1.48411808915586	0.021	0.008	1.54935894028459e-15	USP53	c4
8.78541693425571e-09	1.46422059793497	0.011	0.005	0.000294645313141068	CCDC40	c4
0	1.46393633513722	0.514	0.254	0	MCUB	c4
5.18142810133733e-16	1.45671058111715	0.022	0.01	1.73774735662651e-11	FAM169A	c4
3.15281165333972e-207	1.450278164991	0.277	0.132	1.05738997229707e-202	P2RY8	c4
1.97517194616399e-18	1.44795117986493	0.019	0.008	6.62433167304479e-14	CDH1	c4
4.95715052898949e-21	1.44559030931227	0.029	0.013	1.6625291444125e-16	TMOD2	c4
1.0773785580632e-13	1.44461280539192	0.016	0.007	3.61331220803235e-09	MYBL1	c4
1.41583984758286e-32	1.426839928295	0.042	0.018	4.7484436808234e-28	EPHA1	c4
1.92095170413634e-12	1.42233517577499	0.014	0.006	6.44248782533245e-08	TCF7L2	c4
0	1.41953849658504	0.951	0.813	0	S100A10	c4
2.36652306932128e-18	1.41844580731715	0.024	0.011	7.93684506988971e-14	TMEM63A	c4
1.93647617612205e-110	1.41746219570824	0.148	0.066	6.49455379947812e-106	CAMK1D	c4
2.97817222567334e-55	1.41678089549244	0.078	0.035	9.98819401046324e-51	CD59	c4
4.85225738667803e-24	1.40993697798612	0.033	0.015	1.62735008234408e-19	GNAO1	c4
1.13225019220222e-22	1.39867484723923	0.028	0.012	3.79734069460779e-18	F11R	c4
1.56958012150804e-116	1.39515442477141	0.167	0.078	5.26405781151366e-112	TSPAN2	c4
0	1.38270220111916	0.799	0.564	0	ANXA1	c4
0	1.38164216815538	0.761	0.446	0	IL7R	c4
1.54816852681245e-133	1.35249141098587	0.233	0.122	5.19224760522359e-129	CDC25B	c4
1.45051420171736e-23	1.35065715834284	0.036	0.017	4.86473452971967e-19	TP53I11	c4
4.20038469022953e-10	1.3460686000984	0.015	0.007	1.40872501740918e-05	CMTM8	c4
2.0119557930438e-13	1.33912501026807	0.021	0.01	6.74769733871029e-09	SMKR1	c4
4.05290658258038e-13	1.3371079974905	0.02	0.01	1.35926380966581e-08	PLEKHA5	c4
1.0404961773868e-09	1.33439680611422	0.012	0.006	3.48961607971985e-05	SMIM14	c4
7.24206349588448e-221	1.30462276255683	0.366	0.199	2.42884325524974e-216	LYAR	c4
8.47967679959094e-08	1.28351257073064	0.02	0.011	0.00284391400504681	AC004585.1	c4
1.25259201862792e-52	1.27733261747607	0.099	0.05	4.20094311207432e-48	LEF1	c4
1.03888887970285e-266	1.27318016151738	0.454	0.267	3.48422552474741e-262	S1PR4	c4
2.75056198339552e-14	1.27228094680039	0.029	0.015	9.22483477991191e-10	FADS3	c4
2.46701126855559e-35	1.26010819170763	0.077	0.041	8.27386239248174e-31	IGFBP4	c4
1.85857250470393e-15	1.25491236916283	0.023	0.011	6.23328046627604e-11	TSGA10	c4
5.31974166838664e-34	1.24642581018874	0.057	0.028	1.78413496074351e-29	SSBP2	c4
1.4166930499544e-19	1.23691087865649	0.039	0.02	4.75130515093707e-15	TCEAL4	c4
5.27745968371074e-60	1.23151679214851	0.105	0.052	1.76995442872291e-55	GRAMD1C	c4
5.38733102996017e-07	1.2297831348058	0.015	0.008	0.0180680308082804	LINC01215	c4
2.53505776395654e-12	1.2295948134069	0.023	0.012	8.50207672875745e-08	POMGNT2	c4
1.8252121216996e-16	1.21450617054087	0.022	0.01	6.12139641375613e-12	STX3	c4
7.05800748540753e-11	1.20150381364761	0.019	0.009	2.36711455045598e-06	ADRB2	c4
5.01846497264681e-10	1.20057493948028	0.014	0.006	1.68309278252629e-05	ZNF483	c4
4.09788189383082e-130	1.19779797008681	0.28	0.162	1.37434762955298e-125	FLT3LG	c4
7.30179628124281e-63	1.19373442685627	0.127	0.067	2.44887643680321e-58	BACH2	c4
1.15909057284808e-19	1.19115971316626	0.035	0.017	3.88735796321789e-15	SBK1	c4
7.09567856511052e-14	1.18663990657386	0.028	0.015	2.37974867716677e-09	GIMAP8	c4
3.17681313518727e-20	1.18352741964312	0.032	0.015	1.06543958927911e-15	ANK3	c4
2.25230951974176e-17	1.18336092651702	0.036	0.019	7.55379566730991e-13	TIMP1	c4
3.11138744974488e-14	1.182230431076	0.024	0.012	1.04349712289544e-09	KLRG1	c4
4.81738128677916e-75	1.18023276459047	0.145	0.075	1.61565333595999e-70	CDKN2D	c4
3.23150426153978e-07	1.17860711505105	0.015	0.008	0.0108378189923521	FSD1L	c4
9.98383367873013e-11	1.17352457748419	0.025	0.014	3.34837813917251e-06	USP46	c4
1.10183635315294e-55	1.16912032963138	0.153	0.091	3.69533876120434e-51	PASK	c4
2.67130527916987e-35	1.16658841246505	0.06	0.029	8.95902364527992e-31	TPPP	c4
1.07834950911257e-08	1.16419081165382	0.015	0.008	0.000361656858366173	HVCN1	c4
1.89163606396443e-17	1.16205119464163	0.033	0.017	6.34416903132391e-13	RIC3	c4
1.22938833738754e-12	1.16059153936592	0.029	0.016	4.12312260593033e-08	GFPT2	c4
1.30169850721192e-15	1.15328713775326	0.035	0.019	4.36563645348734e-11	NETO2	c4
4.83595727866941e-13	1.15225211005117	0.031	0.017	1.62188335212015e-08	PHLDB2	c4
1.44481529186245e-25	1.15085271624408	0.049	0.025	4.84562152584828e-21	GKAP1	c4
1.18661909369958e-21	1.14898163168778	0.043	0.022	3.97968311644965e-17	SHISAL2A	c4
9.20895576980159e-17	1.14670574625276	0.03	0.015	3.08849958607606e-12	IL23A	c4
9.38030215757527e-15	1.14221202695687	0.026	0.013	3.14596573760759e-10	SH2B3	c4
1.42721667723276e-10	1.12688080733983	0.023	0.012	4.78659929210322e-06	ABL2	c4
7.33473720628519e-189	1.10340111759216	0.38	0.219	2.45992416424393e-184	YBX3	c4
5.86177571536418e-09	1.09954909674422	0.013	0.006	0.000196592233941884	LINC02256	c4
5.90142925448627e-10	1.09217676194614	0.026	0.015	1.9792213433696e-05	PIAS2	c4
2.38787493146947e-14	1.07772944629651	0.021	0.01	8.00845494516232e-10	CD300A	c4
1.03397185631769e-54	1.0741812936747	0.128	0.071	3.46773481171827e-50	PRKCI	c4
7.27811727133172e-07	1.06878082442502	0.016	0.009	0.0244093497045923	ZNF799	c4
1.55952113719373e-08	1.06742819482455	0.022	0.013	0.000523032198992033	ZYG11B	c4
1.43137448284003e-06	1.06729500349108	0.022	0.014	0.048005437405489	FEZ1	c4
1.02467636332788e-47	1.06648698788135	0.114	0.063	3.43655958732903e-43	FCMR	c4
2.20375488776683e-33	1.06627707278603	0.078	0.043	7.39095314259238e-29	BEX2	c4
1.06831291912003e-06	1.06444802306113	0.017	0.01	0.0358290786814477	TEPP	c4
4.05321962933564e-17	1.05092697898578	0.049	0.028	1.35936879928659e-12	PLA2G12A	c4
9.33131194269342e-34	1.04251036509401	0.097	0.057	3.12953539934052e-29	ICAM2	c4
7.76578612560214e-09	1.02430983163435	0.018	0.01	0.000260448935080445	ACHE	c4
3.15189932521348e-11	1.02063264346117	0.019	0.01	1.0570839956901e-06	TRBV10-3	c4
1.24553848328663e-13	1.01978009190267	0.041	0.024	4.17728696524671e-09	DSE	c4
2.07936193390008e-46	1.0184848162886	0.112	0.062	6.97376405391407e-42	MATK	c4
1.64749526984456e-244	1.00972650519268	0.582	0.397	5.52536963600468e-240	CXCR3	c4
4.12099130052929e-18	0.995033175983569	0.035	0.018	1.38209806237151e-13	NKD1	c4
7.45683801337382e-17	0.987841004429957	0.043	0.024	2.50087433292531e-12	MPP6	c4
3.38151290590204e-15	0.983315143789096	0.044	0.026	1.13409179838143e-10	GSTM3	c4
2.34665228811787e-20	0.981257564379392	0.057	0.033	7.87020244388973e-16	NCF1	c4
2.70835960250711e-35	0.97555934104567	0.097	0.055	9.08329643488834e-31	AUTS2	c4
5.65561627391256e-09	0.974350208016897	0.045	0.031	0.00018967805859448	GPX7	c4
7.18415757993726e-47	0.971806114399909	0.135	0.079	2.40942276915936e-42	GIMAP1	c4
9.01119086761036e-34	0.971651162618397	0.124	0.079	3.02217319317916e-29	SH3BP5	c4
4.17630211672741e-10	0.970522900216959	0.021	0.011	1.40064820390804e-05	JAM3	c4
1.007707858382e-89	0.965060089131558	0.271	0.17	3.37965061544155e-85	STK38	c4
2.69038799725435e-33	0.964552117377279	0.077	0.042	9.02302326519163e-29	LINC00861	c4
6.0986173616651e-07	0.963891172848193	0.019	0.011	0.0204535429075524	NRIP3	c4
8.91502939245985e-34	0.962896775610029	0.099	0.058	2.98992255764318e-29	GIMAP5	c4
0	0.958599387688181	0.914	0.755	0	EMP3	c4
1.66735511855552e-83	0.953567318514879	0.25	0.155	5.59197559661151e-79	UPP1	c4
5.80830101870612e-90	0.951341193698658	0.303	0.2	1.94798799565366e-85	PPP1R14B	c4
3.02559254384951e-12	0.948634434385794	0.035	0.02	1.01472322735625e-07	SSX2IP	c4
1.21158537226039e-65	0.947062522799601	0.234	0.152	4.06341502148689e-61	PERP	c4
0	0.941972970945251	0.998	0.992	0	FTH1	c4
4.35570132214619e-07	0.92694961701866	0.016	0.009	0.0146081510942139	KIFC3	c4
1.2084080675987e-09	0.924001426608991	0.021	0.011	4.05275897711252e-05	DLK2	c4
1.14295663396806e-22	0.923721965578364	0.066	0.038	3.83324795900207e-18	SH3YL1	c4
1.45502380668009e-11	0.923667637894412	0.04	0.025	4.87985884284368e-07	ERC1	c4
4.39743533961045e-07	0.909866409506248	0.026	0.016	0.0147481186419855	MFHAS1	c4
7.93277623547462e-40	0.900213250218208	0.156	0.101	2.66049449385348e-35	AQP3	c4
1.34701623444436e-14	0.893769619471635	0.042	0.025	4.5176230470795e-10	TNFRSF13C	c4
1.66723507657558e-09	0.887146389290665	0.032	0.02	5.59157299981918e-05	CPQ	c4
3.93329307422618e-23	0.885666956536959	0.08	0.049	1.31914783123398e-18	KCTD6	c4
2.10198533965996e-08	0.884168149916031	0.026	0.015	0.000704963843215158	ADARB1	c4
1.76258736065769e-96	0.882570446616279	0.282	0.175	5.91136549017377e-92	PLK3	c4
1.45863949480991e-23	0.880736116422806	0.089	0.056	4.89198513769349e-19	RASSF3	c4
4.06963139313054e-09	0.879192806535104	0.024	0.014	0.000136487297662812	PLXDC1	c4
6.19895578278513e-10	0.878902706211079	0.047	0.032	2.07900579043048e-05	AC008555.5	c4
1.5696578244807e-40	0.877693263624439	0.168	0.112	5.26431841174338e-36	RIPOR2	c4
3.76680047328648e-17	0.877441604420183	0.059	0.036	1.26330954273082e-12	PLCD1	c4
5.21115525892177e-15	0.876142021194643	0.061	0.04	1.74771725073718e-10	AC006369.1	c4
1.31661009070835e-13	0.875447103877359	0.035	0.02	4.41564692221767e-09	GPR15	c4
1.73098594801073e-33	0.874302356167985	0.117	0.072	5.8053806724384e-29	BNIP3	c4
0	0.874229064301443	0.919	0.753	0	LMNA	c4
3.54430258443449e-104	0.872810172727189	0.312	0.198	1.18868820076764e-99	SYPL1	c4
2.03279447346313e-61	0.870345499128564	0.241	0.16	6.81758610510065e-57	CMSS1	c4
3.44871151599272e-184	0.870227852067292	0.543	0.377	1.15662886823364e-179	GIMAP7	c4
1.68380085920257e-08	0.869489471178495	0.036	0.024	0.000564713132159357	IFIT2	c4
1.77357388329294e-17	0.852211078006234	0.058	0.035	5.94821208978786e-13	CXCL16	c4
6.65754257024993e-13	0.852165890690109	0.046	0.029	2.23280662721042e-08	ISYNA1	c4
2.11663693187166e-11	0.84971473040863	0.044	0.028	7.09877694211117e-07	BBS2	c4
9.27759961402401e-09	0.8364716436651	0.028	0.017	0.000311152135855137	LIPT1	c4
1.15782828658285e-07	0.826457123399319	0.022	0.013	0.00388312450754156	NCKAP5L	c4
2.40450824536776e-33	0.821565673200214	0.122	0.076	8.06423975331439e-29	DKK3	c4
1.1370172810473e-23	0.821407998344185	0.07	0.041	3.81332855717643e-19	MYC	c4
4.99982408386822e-50	0.818144219052064	0.154	0.093	1.67684100124772e-45	TNFSF14	c4
0	0.815611929736808	0.836	0.68	0	ANXA2	c4
7.57541119790527e-37	0.814911419577745	0.055	0.025	2.54064140755347e-32	TRBV5-6	c4
1.48323925199908e-09	0.814292706845921	0.031	0.019	4.97448780335452e-05	ZSCAN18	c4
0	0.812454848212739	0.995	0.975	0	VIM	c4
2.26179306882577e-09	0.797965937166633	0.049	0.034	7.58560159422786e-05	CUX1	c4
8.9248602707053e-31	0.790740398292852	0.138	0.092	2.99321963758914e-26	ZNF276	c4
2.28359173473224e-11	0.790626183178734	0.053	0.036	7.658709959945e-07	SMARCD3	c4
1.65911846362928e-13	0.790623535109471	0.059	0.038	5.56435150331988e-09	TCEAL3	c4
2.55333182415868e-14	0.7868303076583	0.081	0.057	8.56336427186339e-10	NQO2	c4
0	0.786628553870435	0.905	0.791	0	LRRFIP1	c4
8.35380268668898e-236	0.778960282151165	0.832	0.759	2.80169834506175e-231	S100A11	c4
7.28064836354218e-08	0.777801323307094	0.041	0.028	0.00244178384816478	RERE	c4
6.38698098803966e-41	0.777672654312382	0.186	0.126	2.14206568376874e-36	SAMHD1	c4
1.03293949532168e-16	0.777636253148748	0.089	0.061	3.46427247940986e-12	PCSK1N	c4
5.71717959113829e-08	0.776767830434506	0.029	0.019	0.00191742769127596	DOCK9	c4
2.51830291959331e-44	0.769613571536736	0.247	0.181	8.44588433173204e-40	TPST2	c4
1.94917203780464e-39	0.761198662788818	0.2	0.139	6.53713318038919e-35	MLLT3	c4
3.32101143648479e-09	0.753140266939205	0.052	0.037	0.000111380081556827	PAQR8	c4
6.95441914971185e-78	0.737231174242916	0.328	0.227	2.33237309443036e-73	RARA	c4
1.38032711767164e-20	0.729609516952317	0.134	0.097	4.62934108724715e-16	ADD3	c4
6.27958964574381e-203	0.727049251811926	0.791	0.673	2.10604877538956e-198	AHNAK	c4
9.67299746322981e-08	0.724742856917449	0.046	0.032	0.00324412988921801	MPI	c4
8.40689327780024e-13	0.709061804415758	0.054	0.034	2.81950386750865e-08	TRBV4-1	c4
1.63016572385692e-18	0.703312692553478	0.112	0.079	5.46724980467135e-14	KDM7A	c4
1.45741451234799e-08	0.700398906893934	0.039	0.026	0.00048878767915127	AL365361.1	c4
1.48069775112458e-19	0.697710954012307	0.114	0.08	4.96596411772163e-15	RAP2B	c4
6.83216839855044e-16	0.697687240000856	0.068	0.044	2.29137263750585e-11	SGK3	c4
1.23100810100267e-37	0.696440719505694	0.201	0.142	4.12855496914276e-33	ENO2	c4
1.50294052064745e-17	0.695611620204727	0.101	0.071	5.04056191814742e-13	MPP7	c4
8.07309972612635e-19	0.686058401214131	0.095	0.064	2.70755618614826e-14	BCL9L	c4
0	0.683336797201103	0.896	0.771	0	TGFB1	c4
5.70049072395014e-23	0.678212038326336	0.127	0.088	1.9118305789984e-18	PRR7	c4
1.15880940960074e-60	0.67781255284694	0.359	0.273	3.88641499791895e-56	DSTN	c4
4.06322720208174e-27	0.676493001798805	0.186	0.138	1.36272513903417e-22	LIME1	c4
1.50991520544828e-08	0.667288596548773	0.083	0.064	0.000506395361603244	SLC35E4	c4
3.60144212441183e-10	0.658149368673552	0.051	0.034	1.20785165968524e-05	PLEK	c4
2.02921114420366e-70	0.657770750776622	0.289	0.195	6.80556833543025e-66	TNFAIP8	c4
9.79277961098594e-21	0.654794547768763	0.115	0.08	3.28430242593246e-16	KCNA3	c4
1.0992256376164e-77	0.654771852800733	0.389	0.282	3.68658294343788e-73	GIMAP4	c4
8.97344264655693e-13	0.652964152878336	0.084	0.06	3.00951319480226e-08	NBEAL2	c4
3.46530253775626e-29	0.652602494874634	0.295	0.239	1.16219316511269e-24	AL133415.1	c4
6.38164088927165e-15	0.649660732980236	0.12	0.09	2.14027472144393e-10	FLOT1	c4
8.93287347967275e-59	0.649614874839211	0.303	0.217	2.99590710761265e-54	CDC42EP3	c4
8.36913351641985e-07	0.642745390869617	0.046	0.033	0.0280683999873689	PHLDB3	c4
2.66226583766001e-22	0.63960451284281	0.153	0.112	8.92870716634415e-18	LINC00623	c4
1.54120347076996e-27	0.636964051651156	0.23	0.18	5.1688882002683e-23	PPT1	c4
0	0.636514639490856	0.993	0.949	0	TAGLN2	c4
2.6254799951955e-08	0.631438050832184	0.048	0.034	0.000880533480788668	NBPF1	c4
9.84536125243317e-13	0.629896106318683	0.095	0.07	3.30193725684104e-08	STARD10	c4
4.17959441292253e-10	0.622988746530661	0.065	0.047	1.40175237420596e-05	PIK3CB	c4
5.27238401505311e-07	0.61694971478193	0.058	0.044	0.0176825215096851	SMPD2	c4
1.5169139708659e-12	0.61367877819804	0.105	0.079	5.08742607549005e-08	SIPA1	c4
4.85220511538049e-173	0.613388353020669	0.544	0.353	1.62733255159631e-168	GZMK	c4
1.0477257740741e-09	0.611685056744522	0.083	0.063	3.51386270108971e-05	NAA16	c4
3.08653308865711e-19	0.611245643166715	0.165	0.127	1.03516146727382e-14	TRADD	c4
4.33850191131675e-12	0.609882394420492	0.111	0.085	1.45504677101741e-07	ZNF32	c4
1.27743026691673e-133	0.602636806358515	0.609	0.466	4.28424562918534e-129	MBP	c4
0	0.598228994574805	0.969	0.926	0	EZR	c4
5.95397646206761e-11	0.597515688353909	0.021	0.011	1.99684462584823e-06	TRBV7-4	c4
4.06258381111125e-19	0.594911967568735	0.186	0.146	1.36250935857049e-14	BIN2	c4
4.38543889468133e-08	0.586160742133814	0.08	0.062	0.00147078849649822	NOTCH2	c4
9.01008582829936e-15	0.58418159173487	0.149	0.117	3.02180258509504e-10	ELK3	c4
4.50336881220634e-17	0.579712682511204	0.184	0.148	1.51033983223776e-12	MYD88	c4
7.34164201231096e-13	0.576979391978312	0.113	0.086	2.46223989808885e-08	GRK6	c4
1.4740080418707e-07	0.575188421604726	0.064	0.048	0.00494352817082594	FOXP4	c4
1.32456856802506e-07	0.574810733095683	0.098	0.08	0.00444233806344244	BMI1	c4
2.72793980734618e-08	0.574003129098006	0.069	0.052	0.000914896452587762	SH2D3A	c4
3.15430010665531e-07	0.568631338101311	0.085	0.068	0.0105788916977006	EIF5A2	c4
2.83073965401971e-25	0.56510785372223	0.261	0.212	9.49373465165131e-21	RAB29	c4
7.73800622825307e-60	0.564327016015506	0.462	0.376	2.59517252883151e-55	PLEC	c4
9.35898511523683e-07	0.562483793062824	0.088	0.072	0.0313881642794813	SUN1	c4
5.87132348083262e-16	0.561925183605746	0.166	0.131	1.96912446900164e-11	MIAT	c4
1.78935695988996e-38	0.56150762510292	0.33	0.263	6.00114537207894e-34	PNP	c4
2.33189768948709e-11	0.559126906652534	0.077	0.055	7.82071847100181e-07	TRAV19	c4
4.31035249403737e-21	0.558923310695728	0.222	0.179	1.44560601945025e-16	GPR132	c4
9.3134626288646e-08	0.558450199568564	0.075	0.057	0.00312354909646861	TRDMT1	c4
6.70069200358258e-12	0.556540187627396	0.167	0.139	2.24727808416152e-07	ESYT1	c4
2.10627585614656e-22	0.551044839215012	0.224	0.177	7.06402796634432e-18	KDSR	c4
2.71956089032603e-31	0.546799097469228	0.249	0.189	9.12086331397545e-27	CA5B	c4
1.5015541242105e-07	0.546612620976287	0.08	0.062	0.00503591222177718	GRK5	c4
1.86895671987764e-15	0.545624259070482	0.169	0.135	6.26810704712564e-11	ASMTL	c4
5.2951667315115e-11	0.543030829791546	0.109	0.084	1.77589301841432e-06	ANKH	c4
2.02951846598238e-154	0.542805579686045	0.809	0.718	6.80659903121171e-150	FXYD5	c4
1.29600530964247e-14	0.542319021675752	0.155	0.122	4.34654260747892e-10	RGS14	c4
8.87129327785058e-13	0.540494415101949	0.132	0.103	2.97525433952553e-08	CD28	c4
5.77161513073138e-59	0.54017205930597	0.432	0.347	1.93568428254469e-54	R3HDM4	c4
2.05628773285611e-46	0.537744184319548	0.369	0.292	6.89637779845282e-42	CD5	c4
1.13633724209241e-16	0.532934831005089	0.186	0.148	3.81104784252953e-12	C16orf54	c4
1.06137092163434e-48	0.523656188075339	0.369	0.287	3.55962579697725e-44	LYSMD2	c4
5.91643338725243e-64	0.522039085212656	0.528	0.444	1.98425342941672e-59	FLNA	c4
1.40376670322931e-12	0.52169613687802	0.184	0.154	4.70795276929047e-08	UBE2Q2	c4
